2025-09-17 00:20:49,774	INFO worker.py:1942 -- Started a local Ray instance. View the dashboard at [1m[32m127.0.0.1:8265 [39m[22m
[36m(WorkerDict pid=4076146)[0m dynamic ViT batch size: 6, images per sample: 6.0, dynamic token length: 1737
[36m(WorkerDict pid=4076146)[0m dynamic ViT batch size: 6, images per sample: 6.0, dynamic token length: 1707
[36m(WorkerDict pid=4076146)[0m dynamic ViT batch size: 6, images per sample: 6.0, dynamic token length: 1714
[36m(WorkerDict pid=4076146)[0m dynamic ViT batch size: 6, images per sample: 6.0, dynamic token length: 1714
[36m(WorkerDict pid=4076146)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6809
[36m(WorkerDict pid=4076146)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6805
[36m(WorkerDict pid=4076146)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6808
[36m(WorkerDict pid=4076146)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6806
[36m(TaskRunner pid=4074757)[0m [label_accuracy] 0.5
[36m(TaskRunner pid=4074757)[0m [reward_accuracy] 0.578125
[36m(TaskRunner pid=4074757)[0m [majority_ratio] 0.6953125
[36m(TaskRunner pid=4074757)[0m [ground_truth_ratio] 0.4453125
[36m(TaskRunner pid=4074757)[0m [majority_voting_reward] 0.6953125
[36m(TaskRunner pid=4074757)[0m [pass@32] 1.0
[36m(TaskRunner pid=4074757)[0m [post_reward_accuracy] 0.0
[36m(TaskRunner pid=4074757)[0m [post_ground_truth_ratio] 0.484375
[36m(TaskRunner pid=4074757)[0m [post_pass@16] 1.0
[36m(TaskRunner pid=4074757)[0m list(reward_extra_infos_dict.keys())=[]
[36m(WorkerDict pid=4076146)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6802
[36m(WorkerDict pid=4076146)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6803
[36m(WorkerDict pid=4076146)[0m dynamic ViT batch size: 8, images per sample: 8.0, dynamic token length: 2187
[36m(WorkerDict pid=4076146)[0m dynamic ViT batch size: 8, images per sample: 8.0, dynamic token length: 2188
[36m(WorkerDict pid=4076146)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6809
[36m(WorkerDict pid=4076146)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6805
[36m(WorkerDict pid=4076146)[0m dynamic ViT batch size: 6, images per sample: 6.0, dynamic token length: 1737
[36m(WorkerDict pid=4076146)[0m dynamic ViT batch size: 6, images per sample: 6.0, dynamic token length: 1710
[36m(TaskRunner pid=4074757)[0m Training Progress:  40%|████      | 10/25 [04:38<06:47, 27.13s/it]
[36m(TaskRunner pid=4074757)[0m step:9 - global_seqlen/min:13721.000 - global_seqlen/max:54457.000 - global_seqlen/minmax_diff:40736.000 - global_seqlen/balanced_min:35024.000 - global_seqlen/balanced_max:35041.000 - global_seqlen/mean:35028.250 - actor/entropy_loss:0.658 - train/entropy:0.658 - train/label_accuracy:0.500 - train/reward_accuracy:0.578 - train/majority_ratio:0.695 - train/ground_truth_ratio:0.445 - train/majority_voting_reward:0.695 - train/pass@32:1.000 - train/post_reward_accuracy:0.000 - train/post_ground_truth_ratio:0.484 - train/post_pass@16:1.000 - train/post_entropy:0.740 - actor/kl_loss:0.011 - actor/kl_coef:0.001 - actor/pg_loss:0.159 - actor/pg_clipfrac:0.154 - actor/ppo_kl:-0.043 - actor/pg_clipfrac_lower:0.000 - actor/grad_norm:355.903 - perf/mfu/actor:0.000 - perf/max_memory_allocated_gb:37.870 - perf/max_memory_reserved_gb:57.961 - perf/cpu_memory_used_gb:51.037 - actor/lr:0.000 - critic/score/mean:-0.003 - critic/score/max:0.375 - critic/score/min:-0.543 - critic/rewards/mean:-0.003 - critic/rewards/max:0.375 - critic/rewards/min:-0.543 - critic/advantages/mean:-0.100 - critic/advantages/max:1.429 - critic/advantages/min:-2.016 - critic/returns/mean:-0.100 - critic/returns/max:1.429 - critic/returns/min:-2.016 - response_length/mean:3.766 - response_length/max:28.000 - response_length/min:1.000 - response_length/clip_ratio:0.000 - prompt_length/mean:2185.500 - prompt_length/max:3400.000 - prompt_length/min:852.000 - prompt_length/clip_ratio:0.000 - timing_s/gen:2.589 - timing_s/old_log_prob:7.198 - timing_s/ref:7.484 - timing_s/adv:0.432 - timing_s/update_actor:10.624 - timing_s/step:28.338 - timing_per_token_ms/gen:10.741 - timing_per_token_ms/update_actor:0.076 - timing_per_token_ms/adv:0.003 - timing_per_token_ms/ref:0.053 - perf/total_num_tokens:280209.000 - perf/time_per_step:28.338 - perf/throughput:2471.993
[36m(WorkerDict pid=4076146)[0m dynamic ViT batch size: 2, images per sample: 2.0, dynamic token length: 664
[36m(WorkerDict pid=4076146)[0m dynamic ViT batch size: 2, images per sample: 2.0, dynamic token length: 660
[36m(WorkerDict pid=4076146)[0m dynamic ViT batch size: 2, images per sample: 2.0, dynamic token length: 660
[36m(WorkerDict pid=4076146)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6861
[36m(WorkerDict pid=4076146)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6864
[36m(WorkerDict pid=4076146)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6888
[36m(WorkerDict pid=4076146)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6941
[36m(WorkerDict pid=4076146)[0m dynamic ViT batch size: 14, images per sample: 14.0, dynamic token length: 3758
[36m(WorkerDict pid=4076146)[0m dynamic ViT batch size: 14, images per sample: 14.0, dynamic token length: 3760
[36m(WorkerDict pid=4076146)[0m dynamic ViT batch size: 14, images per sample: 14.0, dynamic token length: 3762
[36m(WorkerDict pid=4076146)[0m dynamic ViT batch size: 14, images per sample: 14.0, dynamic token length: 3759
[36m(WorkerDict pid=4076146)[0m dynamic ViT batch size: 2, images per sample: 2.0, dynamic token length: 654
[36m(WorkerDict pid=4076146)[0m dynamic ViT batch size: 2, images per sample: 2.0, dynamic token length: 657
[36m(WorkerDict pid=4076146)[0m dynamic ViT batch size: 2, images per sample: 2.0, dynamic token length: 655
[36m(WorkerDict pid=4076146)[0m dynamic ViT batch size: 2, images per sample: 2.0, dynamic token length: 657
[36m(WorkerDict pid=4076146)[0m dynamic ViT batch size: 2, images per sample: 2.0, dynamic token length: 656
[36m(WorkerDict pid=4076146)[0m dynamic ViT batch size: 2, images per sample: 2.0, dynamic token length: 664
[36m(WorkerDict pid=4076146)[0m dynamic ViT batch size: 2, images per sample: 2.0, dynamic token length: 660
[36m(WorkerDict pid=4076146)[0m dynamic ViT batch size: 2, images per sample: 2.0, dynamic token length: 660
[36m(WorkerDict pid=4076146)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6861
[36m(WorkerDict pid=4076146)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6864
[36m(WorkerDict pid=4076146)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6888
[36m(WorkerDict pid=4076146)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6941
[36m(WorkerDict pid=4076146)[0m dynamic ViT batch size: 14, images per sample: 14.0, dynamic token length: 3758
[36m(WorkerDict pid=4076146)[0m dynamic ViT batch size: 14, images per sample: 14.0, dynamic token length: 3760
[36m(WorkerDict pid=4076146)[0m dynamic ViT batch size: 14, images per sample: 14.0, dynamic token length: 3762
[36m(WorkerDict pid=4076146)[0m dynamic ViT batch size: 14, images per sample: 14.0, dynamic token length: 3759
[36m(WorkerDict pid=4076146)[0m dynamic ViT batch size: 2, images per sample: 2.0, dynamic token length: 654
[36m(WorkerDict pid=4076146)[0m dynamic ViT batch size: 2, images per sample: 2.0, dynamic token length: 657
[36m(WorkerDict pid=4076146)[0m dynamic ViT batch size: 2, images per sample: 2.0, dynamic token length: 655
[36m(WorkerDict pid=4076146)[0m dynamic ViT batch size: 2, images per sample: 2.0, dynamic token length: 657
[36m(WorkerDict pid=4076146)[0m dynamic ViT batch size: 2, images per sample: 2.0, dynamic token length: 656
[36m(TaskRunner pid=4074757)[0m [label_accuracy] 0.5
[36m(TaskRunner pid=4074757)[0m [reward_accuracy] 0.671875
[36m(TaskRunner pid=4074757)[0m [majority_ratio] 0.609375
[36m(TaskRunner pid=4074757)[0m [ground_truth_ratio] 0.375
[36m(TaskRunner pid=4074757)[0m [majority_voting_reward] 0.609375
[36m(TaskRunner pid=4074757)[0m [pass@32] 0.75
[36m(TaskRunner pid=4074757)[0m [post_reward_accuracy] 0.0
[36m(TaskRunner pid=4074757)[0m [post_ground_truth_ratio] 0.328125
[36m(TaskRunner pid=4074757)[0m [post_pass@16] 0.75
[36m(TaskRunner pid=4074757)[0m list(reward_extra_infos_dict.keys())=[]
[36m(WorkerDict pid=4076146)[0m dynamic ViT batch size: 2, images per sample: 2.0, dynamic token length: 654
[36m(WorkerDict pid=4076146)[0m dynamic ViT batch size: 2, images per sample: 2.0, dynamic token length: 657
[36m(WorkerDict pid=4076146)[0m dynamic ViT batch size: 14, images per sample: 14.0, dynamic token length: 3759
[36m(WorkerDict pid=4076146)[0m dynamic ViT batch size: 14, images per sample: 14.0, dynamic token length: 3759
[36m(WorkerDict pid=4076146)[0m dynamic ViT batch size: 2, images per sample: 2.0, dynamic token length: 660
[36m(WorkerDict pid=4076146)[0m dynamic ViT batch size: 2, images per sample: 2.0, dynamic token length: 660
[36m(WorkerDict pid=4076146)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6862
[36m(WorkerDict pid=4076146)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6941
[36m(TaskRunner pid=4074757)[0m Training Progress:  44%|████▍     | 11/25 [05:05<06:18, 27.07s/it]
[36m(TaskRunner pid=4074757)[0m step:10 - global_seqlen/min:5244.000 - global_seqlen/max:55079.000 - global_seqlen/minmax_diff:49835.000 - global_seqlen/balanced_min:23908.000 - global_seqlen/balanced_max:23952.000 - global_seqlen/mean:23922.750 - actor/entropy_loss:0.484 - train/entropy:0.484 - train/label_accuracy:0.500 - train/reward_accuracy:0.672 - train/majority_ratio:0.609 - train/ground_truth_ratio:0.375 - train/majority_voting_reward:0.609 - train/pass@32:0.750 - train/post_reward_accuracy:0.000 - train/post_ground_truth_ratio:0.328 - train/post_pass@16:0.750 - train/post_entropy:0.464 - actor/kl_loss:0.010 - actor/kl_coef:0.001 - actor/pg_loss:-0.235 - actor/pg_clipfrac:0.095 - actor/ppo_kl:0.090 - actor/pg_clipfrac_lower:0.000 - actor/grad_norm:172.459 - perf/mfu/actor:0.000 - perf/max_memory_allocated_gb:37.967 - perf/max_memory_reserved_gb:57.961 - perf/cpu_memory_used_gb:51.160 - actor/lr:0.000 - critic/score/mean:-0.082 - critic/score/max:0.191 - critic/score/min:-0.450 - critic/rewards/mean:-0.082 - critic/rewards/max:0.191 - critic/rewards/min:-0.450 - critic/advantages/mean:0.444 - critic/advantages/max:0.834 - critic/advantages/min:-2.165 - critic/returns/mean:0.444 - critic/returns/max:0.834 - critic/returns/min:-2.165 - response_length/mean:5.672 - response_length/max:81.000 - response_length/min:1.000 - response_length/clip_ratio:0.000 - prompt_length/mean:1489.500 - prompt_length/max:3429.000 - prompt_length/min:325.000 - prompt_length/clip_ratio:0.000 - timing_s/gen:2.990 - timing_s/old_log_prob:6.315 - timing_s/ref:6.659 - timing_s/adv:0.355 - timing_s/update_actor:9.358 - timing_s/step:25.689 - timing_per_token_ms/gen:8.237 - timing_per_token_ms/update_actor:0.098 - timing_per_token_ms/adv:0.004 - timing_per_token_ms/ref:0.070 - perf/total_num_tokens:191310.000 - perf/time_per_step:25.689 - perf/throughput:1861.782
[36m(WorkerDict pid=4076146)[0m dynamic ViT batch size: 6, images per sample: 6.0, dynamic token length: 1710
[36m(WorkerDict pid=4076146)[0m dynamic ViT batch size: 6, images per sample: 6.0, dynamic token length: 1713
[36m(WorkerDict pid=4076146)[0m dynamic ViT batch size: 6, images per sample: 6.0, dynamic token length: 1715
[36m(WorkerDict pid=4076146)[0m dynamic ViT batch size: 6, images per sample: 6.0, dynamic token length: 1710
[36m(WorkerDict pid=4076146)[0m dynamic ViT batch size: 2, images per sample: 2.0, dynamic token length: 670
[36m(WorkerDict pid=4076146)[0m dynamic ViT batch size: 2, images per sample: 2.0, dynamic token length: 741
[36m(WorkerDict pid=4076146)[0m dynamic ViT batch size: 2, images per sample: 2.0, dynamic token length: 670
[36m(WorkerDict pid=4076146)[0m dynamic ViT batch size: 2, images per sample: 2.0, dynamic token length: 670
[36m(WorkerDict pid=4076146)[0m dynamic ViT batch size: 14, images per sample: 14.0, dynamic token length: 3762
[36m(WorkerDict pid=4076146)[0m dynamic ViT batch size: 14, images per sample: 14.0, dynamic token length: 3759
[36m(WorkerDict pid=4076146)[0m dynamic ViT batch size: 14, images per sample: 14.0, dynamic token length: 3760
[36m(WorkerDict pid=4076146)[0m dynamic ViT batch size: 14, images per sample: 14.0, dynamic token length: 3760
[36m(WorkerDict pid=4076146)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6800
[36m(WorkerDict pid=4076146)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6806
[36m(WorkerDict pid=4076146)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6804
[36m(WorkerDict pid=4076146)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6800
[36m(WorkerDict pid=4076146)[0m dynamic ViT batch size: 6, images per sample: 6.0, dynamic token length: 1710
[36m(WorkerDict pid=4076146)[0m dynamic ViT batch size: 6, images per sample: 6.0, dynamic token length: 1713
[36m(WorkerDict pid=4076146)[0m dynamic ViT batch size: 6, images per sample: 6.0, dynamic token length: 1715
[36m(WorkerDict pid=4076146)[0m dynamic ViT batch size: 6, images per sample: 6.0, dynamic token length: 1710
[36m(WorkerDict pid=4076146)[0m dynamic ViT batch size: 2, images per sample: 2.0, dynamic token length: 670
[36m(WorkerDict pid=4076146)[0m dynamic ViT batch size: 2, images per sample: 2.0, dynamic token length: 741
[36m(WorkerDict pid=4076146)[0m dynamic ViT batch size: 2, images per sample: 2.0, dynamic token length: 670
[36m(WorkerDict pid=4076146)[0m dynamic ViT batch size: 2, images per sample: 2.0, dynamic token length: 670
[36m(WorkerDict pid=4076146)[0m dynamic ViT batch size: 14, images per sample: 14.0, dynamic token length: 3762
[36m(WorkerDict pid=4076146)[0m dynamic ViT batch size: 14, images per sample: 14.0, dynamic token length: 3759
[36m(WorkerDict pid=4076146)[0m dynamic ViT batch size: 14, images per sample: 14.0, dynamic token length: 3760
[36m(WorkerDict pid=4076146)[0m dynamic ViT batch size: 14, images per sample: 14.0, dynamic token length: 3760
[36m(WorkerDict pid=4076146)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6800
[36m(WorkerDict pid=4076146)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6806
[36m(WorkerDict pid=4076146)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6804
[36m(WorkerDict pid=4076146)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6800
[36m(TaskRunner pid=4074757)[0m [label_accuracy] 0.5
[36m(TaskRunner pid=4074757)[0m [reward_accuracy] 0.6015625
[36m(TaskRunner pid=4074757)[0m [majority_ratio] 0.6953125
[36m(TaskRunner pid=4074757)[0m [ground_truth_ratio] 0.421875
[36m(TaskRunner pid=4074757)[0m [majority_voting_reward] 0.6953125
[36m(TaskRunner pid=4074757)[0m [pass@32] 0.75
[36m(TaskRunner pid=4074757)[0m [post_reward_accuracy] 0.0
[36m(TaskRunner pid=4074757)[0m [post_ground_truth_ratio] 0.421875
[36m(TaskRunner pid=4074757)[0m [post_pass@16] 0.75
[36m(TaskRunner pid=4074757)[0m list(reward_extra_infos_dict.keys())=[]
[36m(WorkerDict pid=4076146)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6800
[36m(WorkerDict pid=4076146)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6804
[36m(WorkerDict pid=4076146)[0m dynamic ViT batch size: 2, images per sample: 2.0, dynamic token length: 741
[36m(WorkerDict pid=4076146)[0m dynamic ViT batch size: 2, images per sample: 2.0, dynamic token length: 670
[36m(WorkerDict pid=4076146)[0m dynamic ViT batch size: 14, images per sample: 14.0, dynamic token length: 3758
[36m(WorkerDict pid=4076146)[0m dynamic ViT batch size: 14, images per sample: 14.0, dynamic token length: 3761
[36m(WorkerDict pid=4076146)[0m dynamic ViT batch size: 6, images per sample: 6.0, dynamic token length: 1709
[36m(WorkerDict pid=4076146)[0m dynamic ViT batch size: 6, images per sample: 6.0, dynamic token length: 1714
[36m(TaskRunner pid=4074757)[0m Training Progress:  48%|████▊     | 12/25 [05:34<05:59, 27.65s/it]
[36m(TaskRunner pid=4074757)[0m step:11 - global_seqlen/min:5431.000 - global_seqlen/max:54421.000 - global_seqlen/minmax_diff:48990.000 - global_seqlen/balanced_min:25893.000 - global_seqlen/balanced_max:25957.000 - global_seqlen/mean:25924.000 - actor/entropy_loss:0.871 - train/entropy:0.871 - train/label_accuracy:0.500 - train/reward_accuracy:0.602 - train/majority_ratio:0.695 - train/ground_truth_ratio:0.422 - train/majority_voting_reward:0.695 - train/pass@32:0.750 - train/post_reward_accuracy:0.000 - train/post_ground_truth_ratio:0.422 - train/post_pass@16:0.750 - train/post_entropy:1.026 - actor/kl_loss:0.009 - actor/kl_coef:0.001 - actor/pg_loss:0.243 - actor/pg_clipfrac:0.149 - actor/ppo_kl:0.074 - actor/pg_clipfrac_lower:0.000 - actor/grad_norm:123.393 - perf/mfu/actor:0.000 - perf/max_memory_allocated_gb:37.967 - perf/max_memory_reserved_gb:57.961 - perf/cpu_memory_used_gb:49.902 - actor/lr:0.000 - critic/score/mean:0.112 - critic/score/max:0.818 - critic/score/min:-0.564 - critic/rewards/mean:0.112 - critic/rewards/max:0.818 - critic/rewards/min:-0.564 - critic/advantages/mean:-0.969 - critic/advantages/max:1.272 - critic/advantages/min:-3.750 - critic/returns/mean:-0.969 - critic/returns/max:1.272 - critic/returns/min:-3.750 - response_length/mean:5.250 - response_length/max:73.000 - response_length/min:1.000 - response_length/clip_ratio:0.000 - prompt_length/mean:1615.000 - prompt_length/max:3398.000 - prompt_length/min:333.000 - prompt_length/clip_ratio:0.000 - timing_s/gen:2.850 - timing_s/old_log_prob:6.190 - timing_s/ref:6.449 - timing_s/adv:0.342 - timing_s/update_actor:9.607 - timing_s/step:25.459 - timing_per_token_ms/gen:8.482 - timing_per_token_ms/update_actor:0.093 - timing_per_token_ms/adv:0.003 - timing_per_token_ms/ref:0.062 - perf/total_num_tokens:207271.000 - perf/time_per_step:25.459 - perf/throughput:2035.319
