2025-09-12 05:36:25,532	INFO worker.py:1942 -- Started a local Ray instance. View the dashboard at [1m[32m127.0.0.1:8265 [39m[22m
[36m(WorkerDict pid=1057714)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6852
[36m(WorkerDict pid=1057714)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6833
[36m(WorkerDict pid=1057714)[0m dynamic ViT batch size: 24, images per sample: 24.0, dynamic token length: 6329
[36m(WorkerDict pid=1057714)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6866
[36m(WorkerDict pid=1057714)[0m dynamic ViT batch size: 2, images per sample: 2.0, dynamic token length: 647
[36m(WorkerDict pid=1057714)[0m dynamic ViT batch size: 6, images per sample: 6.0, dynamic token length: 1674
[36m(TaskRunner pid=1056335)[0m Training Progress:  50%|█████     | 5/10 [10:07<09:59, 119.94s/it]
[36m(TaskRunner pid=1056335)[0m step:4 - global_seqlen/min:5206.000 - global_seqlen/max:54928.000 - global_seqlen/minmax_diff:49722.000 - global_seqlen/balanced_min:33555.000 - global_seqlen/balanced_max:33899.000 - global_seqlen/mean:33740.625 - actor/entropy_loss:0.673 - train/entropy:0.673 - train/label_accuracy:0.250 - train/reward_accuracy:0.305 - train/majority_ratio:0.820 - train/ground_truth_ratio:0.227 - train/majority_voting_reward:0.820 - train/pass@32:0.625 - train/post_reward_accuracy:0.000 - train/post_ground_truth_ratio:0.227 - train/post_pass@16:0.625 - train/post_entropy:0.609 - actor/kl_loss:0.397 - actor/kl_coef:0.001 - actor/pg_loss:0.343 - actor/pg_clipfrac:0.039 - actor/ppo_kl:-0.213 - actor/pg_clipfrac_lower:0.045 - actor/grad_norm:244.739 - perf/mfu/actor:0.000 - perf/max_memory_allocated_gb:40.128 - perf/max_memory_reserved_gb:62.066 - perf/cpu_memory_used_gb:55.846 - actor/lr:0.000 - critic/score/mean:0.459 - critic/score/max:1.000 - critic/score/min:-0.455 - critic/rewards/mean:0.459 - critic/rewards/max:1.000 - critic/rewards/min:-0.455 - critic/advantages/mean:-1.018 - critic/advantages/max:0.730 - critic/advantages/min:-2.562 - critic/returns/mean:-1.018 - critic/returns/max:0.730 - critic/returns/min:-2.562 - response_length/mean:23.164 - response_length/max:898.000 - response_length/min:1.000 - response_length/clip_ratio:0.000 - prompt_length/mean:2085.625 - prompt_length/max:3432.000 - prompt_length/min:321.000 - prompt_length/clip_ratio:0.000 - timing_s/gen:24.442 - timing_s/old_log_prob:21.440 - timing_s/ref:23.376 - timing_s/adv:0.788 - timing_s/update_actor:43.094 - timing_s/step:113.169 - timing_per_token_ms/update_actor:0.160 - timing_per_token_ms/adv:0.003 - timing_per_token_ms/gen:8.243 - timing_per_token_ms/ref:0.087 - perf/total_num_tokens:539562.000 - perf/time_per_step:113.169 - perf/throughput:595.970
[36m(WorkerDict pid=1057714)[0m dynamic ViT batch size: 2, images per sample: 2.0, dynamic token length: 647
[36m(WorkerDict pid=1057714)[0m dynamic ViT batch size: 2, images per sample: 2.0, dynamic token length: 647
[36m(WorkerDict pid=1057714)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6852
[36m(WorkerDict pid=1057714)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6852
[36m(WorkerDict pid=1057714)[0m dynamic ViT batch size: 14, images per sample: 14.0, dynamic token length: 3758
[36m(WorkerDict pid=1057714)[0m dynamic ViT batch size: 14, images per sample: 14.0, dynamic token length: 3758
[36m(WorkerDict pid=1057714)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6926
[36m(WorkerDict pid=1057714)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6926
[36m(WorkerDict pid=1057714)[0m dynamic ViT batch size: 14, images per sample: 14.0, dynamic token length: 3782
[36m(WorkerDict pid=1057714)[0m dynamic ViT batch size: 14, images per sample: 14.0, dynamic token length: 3782
[36m(WorkerDict pid=1057714)[0m dynamic ViT batch size: 2, images per sample: 2.0, dynamic token length: 691
[36m(WorkerDict pid=1057714)[0m dynamic ViT batch size: 2, images per sample: 2.0, dynamic token length: 1711
[36m(WorkerDict pid=1057714)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6864
[36m(WorkerDict pid=1057714)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6920
[36m(WorkerDict pid=1057714)[0m dynamic ViT batch size: 14, images per sample: 14.0, dynamic token length: 3758
[36m(WorkerDict pid=1057714)[0m dynamic ViT batch size: 14, images per sample: 14.0, dynamic token length: 3758
[36m(WorkerDict pid=1057714)[0m dynamic ViT batch size: 2, images per sample: 2.0, dynamic token length: 647
[36m(WorkerDict pid=1057714)[0m dynamic ViT batch size: 2, images per sample: 2.0, dynamic token length: 647
[36m(WorkerDict pid=1057714)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6852
[36m(WorkerDict pid=1057714)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6852
[36m(WorkerDict pid=1057714)[0m dynamic ViT batch size: 14, images per sample: 14.0, dynamic token length: 3758
[36m(WorkerDict pid=1057714)[0m dynamic ViT batch size: 14, images per sample: 14.0, dynamic token length: 3758
[36m(WorkerDict pid=1057714)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6926
[36m(WorkerDict pid=1057714)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6926
[36m(WorkerDict pid=1057714)[0m dynamic ViT batch size: 14, images per sample: 14.0, dynamic token length: 3782
[36m(WorkerDict pid=1057714)[0m dynamic ViT batch size: 14, images per sample: 14.0, dynamic token length: 3782
[36m(WorkerDict pid=1057714)[0m dynamic ViT batch size: 2, images per sample: 2.0, dynamic token length: 691
[36m(WorkerDict pid=1057714)[0m dynamic ViT batch size: 2, images per sample: 2.0, dynamic token length: 1711
[36m(WorkerDict pid=1057714)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6864
[36m(WorkerDict pid=1057714)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6920
[36m(WorkerDict pid=1057714)[0m dynamic ViT batch size: 14, images per sample: 14.0, dynamic token length: 3758
[36m(WorkerDict pid=1057714)[0m dynamic ViT batch size: 14, images per sample: 14.0, dynamic token length: 3758
[36m(TaskRunner pid=1056335)[0m [label_accuracy] 0.25
[36m(TaskRunner pid=1056335)[0m [reward_accuracy] 0.328125
[36m(TaskRunner pid=1056335)[0m [majority_ratio] 0.8046875
[36m(TaskRunner pid=1056335)[0m [ground_truth_ratio] 0.1796875
[36m(TaskRunner pid=1056335)[0m [majority_voting_reward] 0.8046875
[36m(TaskRunner pid=1056335)[0m [pass@32] 0.5
[36m(TaskRunner pid=1056335)[0m [post_reward_accuracy] 0.0
[36m(TaskRunner pid=1056335)[0m [post_ground_truth_ratio] 0.1640625
[36m(TaskRunner pid=1056335)[0m [post_pass@16] 0.375
[36m(TaskRunner pid=1056335)[0m list(reward_extra_infos_dict.keys())=[]
[36m(WorkerDict pid=1057714)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6926
[36m(WorkerDict pid=1057714)[0m dynamic ViT batch size: 14, images per sample: 14.0, dynamic token length: 3758
[36m(WorkerDict pid=1057714)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6864
[36m(WorkerDict pid=1057714)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6852
[36m(WorkerDict pid=1057714)[0m dynamic ViT batch size: 2, images per sample: 2.0, dynamic token length: 1709
[36m(WorkerDict pid=1057714)[0m dynamic ViT batch size: 14, images per sample: 14.0, dynamic token length: 3758
[36m(WorkerDict pid=1057714)[0m dynamic ViT batch size: 14, images per sample: 14.0, dynamic token length: 3782
[36m(WorkerDict pid=1057714)[0m dynamic ViT batch size: 2, images per sample: 2.0, dynamic token length: 647
[36m(TaskRunner pid=1056335)[0m Training Progress:  60%|██████    | 6/10 [11:56<07:44, 116.12s/it]
[36m(TaskRunner pid=1056335)[0m step:5 - global_seqlen/min:5189.000 - global_seqlen/max:56248.000 - global_seqlen/minmax_diff:51059.000 - global_seqlen/balanced_min:33334.000 - global_seqlen/balanced_max:34296.000 - global_seqlen/mean:33721.750 - actor/entropy_loss:0.593 - train/entropy:0.593 - train/label_accuracy:0.250 - train/reward_accuracy:0.328 - train/majority_ratio:0.805 - train/ground_truth_ratio:0.180 - train/majority_voting_reward:0.805 - train/pass@32:0.500 - train/post_reward_accuracy:0.000 - train/post_ground_truth_ratio:0.164 - train/post_pass@16:0.375 - train/post_entropy:0.592 - actor/kl_loss:0.955 - actor/kl_coef:0.001 - actor/pg_loss:0.032 - actor/pg_clipfrac:0.047 - actor/ppo_kl:0.018 - actor/pg_clipfrac_lower:0.000 - actor/grad_norm:131.547 - perf/mfu/actor:0.000 - perf/max_memory_allocated_gb:40.128 - perf/max_memory_reserved_gb:62.066 - perf/cpu_memory_used_gb:55.237 - actor/lr:0.000 - critic/score/mean:0.513 - critic/score/max:1.000 - critic/score/min:-0.603 - critic/rewards/mean:0.513 - critic/rewards/max:1.000 - critic/rewards/min:-0.603 - critic/advantages/mean:-0.086 - critic/advantages/max:0.950 - critic/advantages/min:-1.650 - critic/returns/mean:-0.086 - critic/returns/max:0.950 - critic/returns/min:-1.650 - response_length/mean:33.109 - response_length/max:1024.000 - response_length/min:1.000 - response_length/clip_ratio:0.016 - prompt_length/mean:2074.500 - prompt_length/max:3462.000 - prompt_length/min:321.000 - prompt_length/clip_ratio:0.000 - timing_s/gen:27.004 - timing_s/old_log_prob:21.796 - timing_s/ref:23.278 - timing_s/adv:0.637 - timing_s/update_actor:43.065 - timing_s/step:115.841 - timing_per_token_ms/update_actor:0.160 - timing_per_token_ms/adv:0.002 - timing_per_token_ms/gen:6.372 - timing_per_token_ms/ref:0.086 - perf/total_num_tokens:538711.000 - perf/time_per_step:115.841 - perf/throughput:581.304
[36m(WorkerDict pid=1057714)[0m dynamic ViT batch size: 2, images per sample: 2.0, dynamic token length: 790
[36m(WorkerDict pid=1057714)[0m dynamic ViT batch size: 2, images per sample: 2.0, dynamic token length: 790
[36m(WorkerDict pid=1057714)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6794
[36m(WorkerDict pid=1057714)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6794
[36m(WorkerDict pid=1057714)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6780
[36m(WorkerDict pid=1057714)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6780
[36m(WorkerDict pid=1057714)[0m dynamic ViT batch size: 14, images per sample: 14.0, dynamic token length: 3756
[36m(WorkerDict pid=1057714)[0m dynamic ViT batch size: 14, images per sample: 14.0, dynamic token length: 3756
[36m(WorkerDict pid=1057714)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6852
[36m(WorkerDict pid=1057714)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6847
[36m(WorkerDict pid=1057714)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6828
[36m(WorkerDict pid=1057714)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 7268
[36m(WorkerDict pid=1057714)[0m dynamic ViT batch size: 6, images per sample: 6.0, dynamic token length: 1674
[36m(WorkerDict pid=1057714)[0m dynamic ViT batch size: 6, images per sample: 6.0, dynamic token length: 1674
[36m(WorkerDict pid=1057714)[0m dynamic ViT batch size: 22, images per sample: 22.0, dynamic token length: 5828
[36m(WorkerDict pid=1057714)[0m dynamic ViT batch size: 22, images per sample: 22.0, dynamic token length: 5828
[36m(WorkerDict pid=1057714)[0m dynamic ViT batch size: 2, images per sample: 2.0, dynamic token length: 790
[36m(WorkerDict pid=1057714)[0m dynamic ViT batch size: 2, images per sample: 2.0, dynamic token length: 790
[36m(WorkerDict pid=1057714)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6794
[36m(WorkerDict pid=1057714)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6794
[36m(WorkerDict pid=1057714)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6780
[36m(WorkerDict pid=1057714)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6780
[36m(WorkerDict pid=1057714)[0m dynamic ViT batch size: 14, images per sample: 14.0, dynamic token length: 3756
[36m(WorkerDict pid=1057714)[0m dynamic ViT batch size: 14, images per sample: 14.0, dynamic token length: 3756
[36m(WorkerDict pid=1057714)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6852
[36m(WorkerDict pid=1057714)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6847
[36m(WorkerDict pid=1057714)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6828
[36m(WorkerDict pid=1057714)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 7268
[36m(WorkerDict pid=1057714)[0m dynamic ViT batch size: 6, images per sample: 6.0, dynamic token length: 1674
[36m(WorkerDict pid=1057714)[0m dynamic ViT batch size: 6, images per sample: 6.0, dynamic token length: 1674
[36m(WorkerDict pid=1057714)[0m dynamic ViT batch size: 22, images per sample: 22.0, dynamic token length: 5828
[36m(WorkerDict pid=1057714)[0m dynamic ViT batch size: 22, images per sample: 22.0, dynamic token length: 5828
[36m(TaskRunner pid=1056335)[0m [label_accuracy] 0.125
[36m(TaskRunner pid=1056335)[0m [reward_accuracy] 0.1328125
[36m(TaskRunner pid=1056335)[0m [majority_ratio] 0.92578125
[36m(TaskRunner pid=1056335)[0m [ground_truth_ratio] 0.05859375
[36m(TaskRunner pid=1056335)[0m [majority_voting_reward] 0.92578125
[36m(TaskRunner pid=1056335)[0m [pass@32] 0.125
[36m(TaskRunner pid=1056335)[0m [post_reward_accuracy] 0.0
[36m(TaskRunner pid=1056335)[0m [post_ground_truth_ratio] 0.0546875
[36m(TaskRunner pid=1056335)[0m [post_pass@16] 0.125
[36m(TaskRunner pid=1056335)[0m list(reward_extra_infos_dict.keys())=[]
[36m(WorkerDict pid=1057714)[0m dynamic ViT batch size: 2, images per sample: 2.0, dynamic token length: 790
[36m(WorkerDict pid=1057714)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6794
[36m(WorkerDict pid=1057714)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 7265
[36m(WorkerDict pid=1057714)[0m dynamic ViT batch size: 24, images per sample: 24.0, dynamic token length: 6330
[36m(WorkerDict pid=1057714)[0m dynamic ViT batch size: 24, images per sample: 24.0, dynamic token length: 6304
[36m(WorkerDict pid=1057714)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6816
[36m(WorkerDict pid=1057714)[0m dynamic ViT batch size: 6, images per sample: 6.0, dynamic token length: 1674
[36m(WorkerDict pid=1057714)[0m dynamic ViT batch size: 14, images per sample: 14.0, dynamic token length: 3756
[36m(TaskRunner pid=1056335)[0m Training Progress:  70%|███████   | 7/10 [13:39<05:35, 111.94s/it]
[36m(TaskRunner pid=1056335)[0m step:6 - global_seqlen/min:6320.000 - global_seqlen/max:55394.000 - global_seqlen/minmax_diff:49074.000 - global_seqlen/balanced_min:39312.000 - global_seqlen/balanced_max:39729.000 - global_seqlen/mean:39398.250 - actor/entropy_loss:1.644 - train/entropy:1.644 - train/label_accuracy:0.125 - train/reward_accuracy:0.133 - train/majority_ratio:0.926 - train/ground_truth_ratio:0.059 - train/majority_voting_reward:0.926 - train/pass@32:0.125 - train/post_reward_accuracy:0.000 - train/post_ground_truth_ratio:0.055 - train/post_pass@16:0.125 - train/post_entropy:1.894 - actor/kl_loss:4.005 - actor/kl_coef:0.001 - actor/pg_loss:-0.041 - actor/pg_clipfrac:0.009 - actor/ppo_kl:-0.020 - actor/pg_clipfrac_lower:0.000 - actor/grad_norm:1.208 - perf/mfu/actor:0.000 - perf/max_memory_allocated_gb:40.128 - perf/max_memory_reserved_gb:62.066 - perf/cpu_memory_used_gb:55.794 - actor/lr:0.000 - critic/score/mean:0.803 - critic/score/max:1.000 - critic/score/min:-0.589 - critic/rewards/mean:0.803 - critic/rewards/max:1.000 - critic/rewards/min:-0.589 - critic/advantages/mean:0.249 - critic/advantages/max:1.046 - critic/advantages/min:-1.587 - critic/returns/mean:0.249 - critic/returns/max:1.046 - critic/returns/min:-1.587 - response_length/mean:7.266 - response_length/max:440.000 - response_length/min:1.000 - response_length/clip_ratio:0.000 - prompt_length/mean:2455.125 - prompt_length/max:3425.000 - prompt_length/min:393.000 - prompt_length/clip_ratio:0.000 - timing_s/gen:15.975 - timing_s/old_log_prob:22.289 - timing_s/ref:24.345 - timing_s/adv:0.674 - timing_s/update_actor:45.324 - timing_s/step:108.630 - timing_per_token_ms/update_actor:0.144 - timing_per_token_ms/adv:0.002 - timing_per_token_ms/gen:17.178 - timing_per_token_ms/ref:0.077 - perf/total_num_tokens:629715.000 - perf/time_per_step:108.630 - perf/throughput:724.612
[36m(WorkerDict pid=1057714)[0m dynamic ViT batch size: 14, images per sample: 14.0, dynamic token length: 3758
[36m(WorkerDict pid=1057714)[0m dynamic ViT batch size: 14, images per sample: 14.0, dynamic token length: 3758
