2025-09-12 08:57:50,539	INFO worker.py:1942 -- Started a local Ray instance. View the dashboard at [1m[32m127.0.0.1:8265 [39m[22m
[36m(WorkerDict pid=1100673)[0m   },
[36m(WorkerDict pid=1100673)[0m   "downsample_ratio": 0.5,
[36m(WorkerDict pid=1100673)[0m   "dynamic_image_size": true,
[36m(WorkerDict pid=1100673)[0m   "eos_token_id": 151645,
[36m(WorkerDict pid=1100673)[0m   "force_image_size": 448,
[36m(WorkerDict pid=1100673)[0m   "hidden_size": 3584,
[36m(WorkerDict pid=1100673)[0m   "image_fold": null,
[36m(WorkerDict pid=1100673)[0m   "llm_config": {
[36m(WorkerDict pid=1100673)[0m     "_name_or_path": "./pretrained/Qwen2.5-32B-Instruct",
[36m(WorkerDict pid=1100673)[0m     "architectures": [
[36m(WorkerDict pid=1100673)[0m       "Qwen2ForCausalLM"
[36m(WorkerDict pid=1100673)[0m     ],
[36m(WorkerDict pid=1100673)[0m     "attention_dropout": 0.0,
[36m(WorkerDict pid=1100673)[0m     "bos_token_id": 151643,
[36m(WorkerDict pid=1100673)[0m     "eos_token_id": 151643,
[36m(WorkerDict pid=1100673)[0m     "hidden_act": "silu",
[36m(WorkerDict pid=1100673)[0m     "hidden_size": 3584,
[36m(WorkerDict pid=1100673)[0m     "initializer_range": 0.02,
[36m(WorkerDict pid=1100673)[0m     "intermediate_size": 18944,
[36m(WorkerDict pid=1100673)[0m     "max_position_embeddings": 32768,
[36m(WorkerDict pid=1100673)[0m     "max_window_layers": 70,
[36m(WorkerDict pid=1100673)[0m     "model_type": "qwen2",
[36m(WorkerDict pid=1100673)[0m     "moe_config": null,
[36m(WorkerDict pid=1100673)[0m     "num_attention_heads": 28,
[36m(WorkerDict pid=1100673)[0m     "num_hidden_layers": 28,
[36m(WorkerDict pid=1100673)[0m     "num_key_value_heads": 4,
[36m(WorkerDict pid=1100673)[0m     "rms_norm_eps": 1e-06,
[36m(WorkerDict pid=1100673)[0m     "rope_scaling": {
[36m(WorkerDict pid=1100673)[0m       "factor": 2.0,
[36m(WorkerDict pid=1100673)[0m       "rope_type": "dynamic",
[36m(WorkerDict pid=1100673)[0m       "type": "dynamic"
[36m(WorkerDict pid=1100673)[0m     },
[36m(WorkerDict pid=1100673)[0m     "rope_theta": 1000000.0,
[36m(WorkerDict pid=1100673)[0m     "sliding_window": null,
[36m(WorkerDict pid=1100673)[0m     "torch_dtype": "bfloat16",
[36m(WorkerDict pid=1100673)[0m     "use_bfloat16": true,
[36m(WorkerDict pid=1100673)[0m     "use_cache": false,
[36m(WorkerDict pid=1100673)[0m     "use_sliding_window": false,
[36m(WorkerDict pid=1100673)[0m     "vocab_size": 151674
[36m(WorkerDict pid=1100673)[0m   },
[36m(WorkerDict pid=1100673)[0m   "max_dynamic_patch": 12,
[36m(WorkerDict pid=1100673)[0m   "min_dynamic_patch": 1,
[36m(WorkerDict pid=1100673)[0m   "model_type": "internvl_chat",
[36m(WorkerDict pid=1100673)[0m   "pad2square": false,
[36m(WorkerDict pid=1100673)[0m   "pad_token_id": 151643,
[36m(WorkerDict pid=1100673)[0m   "ps_version": "v2",
[36m(WorkerDict pid=1100673)[0m   "select_layer": -1,
[36m(WorkerDict pid=1100673)[0m   "system_message": null,
[36m(WorkerDict pid=1100673)[0m   "template": "internvl2_5",
[36m(WorkerDict pid=1100673)[0m   "tie_word_embeddings": false,
[36m(WorkerDict pid=1100673)[0m   "torch_dtype": "bfloat16",
[36m(WorkerDict pid=1100673)[0m   "transformers_version": null,
[36m(WorkerDict pid=1100673)[0m   "use_backbone_lora": 0,
[36m(WorkerDict pid=1100673)[0m   "use_llm_lora": 0,
[36m(WorkerDict pid=1100673)[0m   "use_thumbnail": true,
[36m(WorkerDict pid=1100673)[0m   "vision_config": {
[36m(WorkerDict pid=1100673)[0m     "_name_or_path": "OpenGVLab/InternViT-6B-448px-V1-5",
[36m(WorkerDict pid=1100673)[0m     "architectures": [
[36m(WorkerDict pid=1100673)[0m       "InternVisionModel"
[36m(WorkerDict pid=1100673)[0m     ],
[36m(WorkerDict pid=1100673)[0m     "attention_dropout": 0.0,
[36m(WorkerDict pid=1100673)[0m     "auto_map": {
[36m(WorkerDict pid=1100673)[0m       "AutoConfig": "configuration_intern_vit.InternVisionConfig",
[36m(WorkerDict pid=1100673)[0m       "AutoModel": "modeling_intern_vit.InternVisionModel"
[36m(WorkerDict pid=1100673)[0m     },
[36m(WorkerDict pid=1100673)[0m     "capacity_factor": 1.2,
[36m(WorkerDict pid=1100673)[0m     "drop_path_rate": 0.1,
[36m(WorkerDict pid=1100673)[0m     "dropout": 0.0,
[36m(WorkerDict pid=1100673)[0m     "eval_capacity_factor": 1.4,
[36m(WorkerDict pid=1100673)[0m     "hidden_act": "gelu",
[36m(WorkerDict pid=1100673)[0m     "hidden_size": 1024,
[36m(WorkerDict pid=1100673)[0m     "image_size": 448,
[36m(WorkerDict pid=1100673)[0m     "initializer_factor": 0.1,
[36m(WorkerDict pid=1100673)[0m     "initializer_range": 1e-10,
[36m(WorkerDict pid=1100673)[0m     "intermediate_size": 4096,
[36m(WorkerDict pid=1100673)[0m     "laux_allreduce": "all_nodes",
[36m(WorkerDict pid=1100673)[0m     "layer_norm_eps": 1e-06,
[36m(WorkerDict pid=1100673)[0m     "model_type": "intern_vit_6b",
[36m(WorkerDict pid=1100673)[0m     "moe_coeff_ratio": 0.5,
[36m(WorkerDict pid=1100673)[0m     "moe_intermediate_size": 768,
[36m(WorkerDict pid=1100673)[0m     "moe_output_scale": 4.0,
[36m(WorkerDict pid=1100673)[0m     "noisy_gate_policy": "RSample_before",
[36m(WorkerDict pid=1100673)[0m     "norm_type": "layer_norm",
[36m(WorkerDict pid=1100828)[0m Loading checkpoint shards:   0%|          | 0/4 [00:00<?, ?it/s][32m [repeated 8x across cluster][0m
[36m(WorkerDict pid=1100826)[0m Loading checkpoint shards:  25%|██▌       | 1/4 [00:00<00:00,  9.69it/s]Loading checkpoint shards: 100%|██████████| 4/4 [00:00<00:00, 27.96it/s][32m [repeated 7x across cluster][0m
[36m(WorkerDict pid=1100826)[0m [rank4]:[W912 08:58:38.736431876 ProcessGroupNCCL.cpp:4561] [PG ID 0 PG GUID 0 Rank 4]  using GPU 0 to perform barrier as devices used by this process are currently unknown. This can potentially cause a hang if this rank to GPU mapping is incorrect. Specify device_ids in barrier() to force use of a particular device, or call init_process_group() with a device_id.[32m [repeated 7x across cluster][0m
[36m(WorkerDict pid=1100826)[0m Loading checkpoint shards:  25%|██▌       | 1/4 [00:02<00:08,  2.79s/it]
[36m(WorkerDict pid=1100827)[0m Loading checkpoint shards:   0%|          | 0/4 [00:00<?, ?it/s][32m [repeated 7x across cluster][0m
[36m(WorkerDict pid=1100826)[0m Loading checkpoint shards: 100%|██████████| 4/4 [00:07<00:00,  1.72s/it]Loading checkpoint shards: 100%|██████████| 4/4 [00:07<00:00,  1.93s/it]
[36m(WorkerDict pid=1100829)[0m Loading checkpoint shards:  75%|███████▌  | 3/4 [00:07<00:02,  2.26s/it][32m [repeated 15x across cluster][0m
[36m(WorkerDict pid=1100829)[0m Loading checkpoint shards: 100%|██████████| 4/4 [00:08<00:00,  1.86s/it]Loading checkpoint shards: 100%|██████████| 4/4 [00:08<00:00,  2.09s/it][32m [repeated 3x across cluster][0m
[36m(WorkerDict pid=1100827)[0m Loading checkpoint shards:  75%|███████▌  | 3/4 [00:13<00:04,  4.57s/it][32m [repeated 5x across cluster][0m
[36m(WorkerDict pid=1100673)[0m /home/anirban/kanksha1/miniconda3/envs/ttrl/lib/python3.10/site-packages/torch/distributed/fsdp/fully_sharded_data_parallel.py:690: FutureWarning: FSDP.state_dict_type() and FSDP.set_state_dict_type() are being deprecated. Please use APIs, get_state_dict() and set_state_dict(), which can support different parallelisms, FSDP1, FSDP2, DDP. API doc: https://pytorch.org/docs/stable/distributed.checkpoint.html#torch.distributed.checkpoint.state_dict.get_state_dict .Tutorial: https://pytorch.org/tutorials/recipes/distributed_checkpoint_recipe.html .
[36m(WorkerDict pid=1100673)[0m   warnings.warn(
[36m(WorkerDict pid=1100673)[0m Loading checkpoint shards: 100%|██████████| 4/4 [00:15<00:00,  3.37s/it]Loading checkpoint shards: 100%|██████████| 4/4 [00:15<00:00,  3.97s/it][32m [repeated 4x across cluster][0m
[36m(WorkerDict pid=1100673)[0m Loading checkpoint shards:  75%|███████▌  | 3/4 [00:14<00:04,  4.86s/it][32m [repeated 3x across cluster][0m
[36m(WorkerDict pid=1100673)[0m     "num_attention_heads": 16,
[36m(WorkerDict pid=1100673)[0m     "num_channels": 3,
[36m(WorkerDict pid=1100673)[0m     "num_experts": 8,
[36m(WorkerDict pid=1100673)[0m     "num_hidden_layers": 24,
[36m(WorkerDict pid=1100673)[0m     "num_routed_experts": 4,
[36m(WorkerDict pid=1100673)[0m     "num_shared_experts": 4,
[36m(WorkerDict pid=1100673)[0m     "patch_size": 14,
[36m(WorkerDict pid=1100673)[0m     "qk_normalization": false,
[36m(WorkerDict pid=1100673)[0m     "qkv_bias": true,
[36m(WorkerDict pid=1100673)[0m     "shared_expert_intermediate_size": 3072,
[36m(WorkerDict pid=1100673)[0m     "torch_dtype": "bfloat16",
[36m(WorkerDict pid=1100673)[0m     "use_bfloat16": true,
[36m(WorkerDict pid=1100673)[0m     "use_flash_attn": true,
[36m(WorkerDict pid=1100673)[0m     "use_moe": false,
[36m(WorkerDict pid=1100673)[0m     "use_residual": true,
[36m(WorkerDict pid=1100673)[0m     "use_rts": false,
[36m(WorkerDict pid=1100673)[0m     "use_weighted_residual": false
[36m(WorkerDict pid=1100673)[0m   }
[36m(WorkerDict pid=1100673)[0m }
[36m(WorkerDict pid=1100673)[0m 
[36m(WorkerDict pid=1100826)[0m Monkey patch _flash_attention_forward in transformers.integrations.flash_attention
[36m(WorkerDict pid=1100827)[0m tokenizer.context_image_token_id: 151667[32m [repeated 15x across cluster][0m
[36m(WorkerDict pid=1100827)[0m InterVLProcessor initilizing[32m [repeated 7x across cluster][0m
[36m(WorkerDict pid=1100827)[0m Training the InternVL series[32m [repeated 7x across cluster][0m
[36m(WorkerDict pid=1100827)[0m Monkey patch _flash_attention_forward in transformers.integrations.flash_attention[32m [repeated 4x across cluster][0m
[36m(WorkerDict pid=1100673)[0m InternVLChatModel contains 7.94B parameters
[36m(WorkerDict pid=1100673)[0m wrap_policy: functools.partial(<function _or_policy at 0x78129040d510>, policies=[functools.partial(<function transformer_auto_wrap_policy at 0x78129040d3f0>, transformer_layer_cls={<class 'transformers.models.qwen2.modeling_qwen2.Qwen2DecoderLayer'>, <class 'transformers_modules.OpenGVLab.InternVL3-8B.853e3a797a661694b1b8ece0cb72dc2b23e3dac9.modeling_intern_vit.InternVisionModel'>})])
[36m(WorkerDict pid=1100826)[0m Total steps: 40, num_warmup_steps: 1
[36m(WorkerDict pid=1100826)[0m Actor use_remove_padding=True
[36m(WorkerDict pid=1100823)[0m Monkey patch _flash_attention_forward in transformers.integrations.flash_attention[32m [repeated 3x across cluster][0m
[36m(WorkerDict pid=1100828)[0m wrap_policy: functools.partial(<function _or_policy at 0x7bde8dc09510>, policies=[functools.partial(<function transformer_auto_wrap_policy at 0x7bde8dc093f0>, transformer_layer_cls={<class 'transformers.models.qwen2.modeling_qwen2.Qwen2DecoderLayer'>, <class 'transformers_modules.OpenGVLab.InternVL3-8B.853e3a797a661694b1b8ece0cb72dc2b23e3dac9.modeling_intern_vit.InternVisionModel'>})])[32m [repeated 7x across cluster][0m
[36m(WorkerDict pid=1100673)[0m Before building vllm rollout, memory allocated (GB): 3.70, memory reserved (GB): 20.64, device memory used/total (GB): 21.27/47.51
[36m(WorkerDict pid=1100673)[0m WARNING 09-12 08:59:28 [utils.py:2413] Methods determine_num_available_blocks,device_config,get_cache_block_size_bytes,initialize_cache not implemented in <vllm.v1.worker.gpu_worker.Worker object at 0x7811d821ae90>
[36m(WorkerDict pid=1100673)[0m Total steps: 40, num_warmup_steps: 1[32m [repeated 7x across cluster][0m
[36m(WorkerDict pid=1100673)[0m Actor use_remove_padding=True[32m [repeated 7x across cluster][0m
[36m(WorkerDict pid=1100673)[0m WARNING 09-12 08:59:30 [topk_topp_sampler.py:69] FlashInfer is not available. Falling back to the PyTorch-native implementation of top-p & top-k sampling. For the best performance, please install FlashInfer.
[36m(WorkerDict pid=1100673)[0m kwargs: {'n': 16, 'logprobs': 0, 'max_tokens': 1024, 'detokenize': False, 'temperature': 1.0, 'top_k': -1, 'top_p': 1, 'ignore_eos': False}
[36m(WorkerDict pid=1100673)[0m After building vllm rollout, memory allocated (GB): 20.62, memory reserved (GB): 24.71, device memory used/total (GB): 9.77/47.51
[36m(WorkerDict pid=1100673)[0m After building sharding manager, memory allocated (GB): 20.62, memory reserved (GB): 24.71, device memory used/total (GB): 9.77/47.51
[36m(WorkerDict pid=1100673)[0m Only support config type of {'qwen2', 'deepseek_v3', 'qwen2_vl', 'qwen2_5_vl', 'llama'}, but got internvl_chat. MFU will always be zero.
[36m(WorkerDict pid=1100829)[0m WARNING 09-12 08:59:28 [utils.py:2413] Methods determine_num_available_blocks,device_config,get_cache_block_size_bytes,initialize_cache not implemented in <vllm.v1.worker.gpu_worker.Worker object at 0x7e6b8c242980>[32m [repeated 7x across cluster][0m
[36m(WorkerDict pid=1100828)[0m WARNING 09-12 08:59:30 [topk_topp_sampler.py:69] FlashInfer is not available. Falling back to the PyTorch-native implementation of top-p & top-k sampling. For the best performance, please install FlashInfer.[32m [repeated 7x across cluster][0m
[36m(WorkerDict pid=1100826)[0m Only support config type of {'qwen2_vl', 'deepseek_v3', 'llama', 'qwen2', 'qwen2_5_vl'}, but got internvl_chat. MFU will always be zero.
[36m(WorkerDict pid=1100825)[0m Only support config type of {'llama', 'qwen2_5_vl', 'deepseek_v3', 'qwen2_vl', 'qwen2'}, but got internvl_chat. MFU will always be zero.
[36m(TaskRunner pid=1099294)[0m Checkpoint tracker file does not exist: %s /home/anirban/kanksha1/TTRL_VL/verl/checkpoints/TTRL-verl/mathverse_20-/0912/TTRL-Len@3k-grpo-085738/latest_checkpointed_iteration.txt
[36m(TaskRunner pid=1099294)[0m Training from scratch
[36m(TaskRunner pid=1099294)[0m test_gen_batch meta info: {'eos_token_id': 151645, 'pad_token_id': 151643, 'recompute_log_prob': False, 'do_sample': False, 'validate': True}
[36m(WorkerDict pid=1100829)[0m kwargs: {'n': 16, 'logprobs': 0, 'max_tokens': 1024, 'detokenize': False, 'temperature': 1.0, 'top_k': -1, 'top_p': 1, 'ignore_eos': False}[32m [repeated 7x across cluster][0m
[36m(WorkerDict pid=1100828)[0m Only support config type of {'deepseek_v3', 'qwen2', 'qwen2_vl', 'qwen2_5_vl', 'llama'}, but got internvl_chat. MFU will always be zero.[32m [repeated 3x across cluster][0m
[36m(WorkerDict pid=1100829)[0m Only support config type of {'qwen2_vl', 'deepseek_v3', 'llama', 'qwen2', 'qwen2_5_vl'}, but got internvl_chat. MFU will always be zero.[32m [repeated 2x across cluster][0m
[36m(TaskRunner pid=1099294)[0m validation generation end
