2025-09-12 08:04:27,302	INFO worker.py:1942 -- Started a local Ray instance. View the dashboard at [1m[32m127.0.0.1:8265 [39m[22m
[36m(WorkerDict pid=1092066)[0m dynamic ViT batch size: 14, images per sample: 14.0, dynamic token length: 3779
[36m(WorkerDict pid=1092066)[0m dynamic ViT batch size: 20, images per sample: 20.0, dynamic token length: 5314
[36m(WorkerDict pid=1092066)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6848
[36m(WorkerDict pid=1092066)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6861
[36m(WorkerDict pid=1092066)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6874
[36m(WorkerDict pid=1092066)[0m dynamic ViT batch size: 20, images per sample: 20.0, dynamic token length: 5326
[36m(WorkerDict pid=1092066)[0m dynamic ViT batch size: 14, images per sample: 14.0, dynamic token length: 3780
[36m(WorkerDict pid=1092066)[0m dynamic ViT batch size: 22, images per sample: 22.0, dynamic token length: 5850
[36m(WorkerDict pid=1092066)[0m dynamic ViT batch size: 22, images per sample: 22.0, dynamic token length: 5850
[36m(WorkerDict pid=1092066)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6948
[36m(WorkerDict pid=1092066)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6948
[36m(WorkerDict pid=1092066)[0m dynamic ViT batch size: 6, images per sample: 6.0, dynamic token length: 1698
[36m(WorkerDict pid=1092066)[0m dynamic ViT batch size: 6, images per sample: 6.0, dynamic token length: 1698
[36m(WorkerDict pid=1092066)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6817
[36m(WorkerDict pid=1092066)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6816
[36m(WorkerDict pid=1092066)[0m dynamic ViT batch size: 14, images per sample: 14.0, dynamic token length: 3779
[36m(WorkerDict pid=1092066)[0m dynamic ViT batch size: 14, images per sample: 14.0, dynamic token length: 3779
[36m(WorkerDict pid=1092066)[0m dynamic ViT batch size: 20, images per sample: 20.0, dynamic token length: 5314
[36m(WorkerDict pid=1092066)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6848
[36m(WorkerDict pid=1092066)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6861
[36m(WorkerDict pid=1092066)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6874
[36m(WorkerDict pid=1092066)[0m dynamic ViT batch size: 20, images per sample: 20.0, dynamic token length: 5326
[36m(WorkerDict pid=1092066)[0m dynamic ViT batch size: 14, images per sample: 14.0, dynamic token length: 3780
[36m(WorkerDict pid=1092066)[0m dynamic ViT batch size: 22, images per sample: 22.0, dynamic token length: 5850
[36m(WorkerDict pid=1092066)[0m dynamic ViT batch size: 22, images per sample: 22.0, dynamic token length: 5850
[36m(WorkerDict pid=1092066)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6948
[36m(WorkerDict pid=1092066)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6948
[36m(TaskRunner pid=1090684)[0m [label_accuracy] 0.5
[36m(TaskRunner pid=1090684)[0m [reward_accuracy] 0.5
[36m(TaskRunner pid=1090684)[0m [majority_ratio] 1.0
[36m(TaskRunner pid=1090684)[0m [ground_truth_ratio] 0.5
[36m(TaskRunner pid=1090684)[0m [majority_voting_reward] 1.0
[36m(TaskRunner pid=1090684)[0m [pass@32] 0.5
[36m(TaskRunner pid=1090684)[0m [post_reward_accuracy] 0.5
[36m(TaskRunner pid=1090684)[0m [post_ground_truth_ratio] 0.5
[36m(TaskRunner pid=1090684)[0m [post_pass@16] 0.5
[36m(TaskRunner pid=1090684)[0m list(reward_extra_infos_dict.keys())=[]
[36m(WorkerDict pid=1092066)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6948
[36m(WorkerDict pid=1092066)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6816
[36m(WorkerDict pid=1092066)[0m dynamic ViT batch size: 14, images per sample: 14.0, dynamic token length: 3779
[36m(WorkerDict pid=1092066)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6874
[36m(WorkerDict pid=1092066)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6848
[36m(WorkerDict pid=1092066)[0m dynamic ViT batch size: 22, images per sample: 22.0, dynamic token length: 5850
[36m(WorkerDict pid=1092066)[0m dynamic ViT batch size: 6, images per sample: 6.0, dynamic token length: 1700
[36m(WorkerDict pid=1092066)[0m dynamic ViT batch size: 14, images per sample: 14.0, dynamic token length: 3779
[36m(TaskRunner pid=1090684)[0m Training Progress:  70%|███████   | 14/20 [24:48<10:17, 102.95s/it]
[36m(TaskRunner pid=1090684)[0m step:13 - global_seqlen/min:13586.000 - global_seqlen/max:55584.000 - global_seqlen/minmax_diff:41998.000 - global_seqlen/balanced_min:42592.000 - global_seqlen/balanced_max:42594.000 - global_seqlen/mean:42592.750 - actor/entropy_loss:0.191 - train/entropy:0.191 - train/label_accuracy:0.500 - train/reward_accuracy:0.500 - train/majority_ratio:1.000 - train/ground_truth_ratio:0.500 - train/majority_voting_reward:1.000 - train/pass@32:0.500 - train/post_reward_accuracy:0.500 - train/post_ground_truth_ratio:0.500 - train/post_pass@16:0.500 - train/post_entropy:0.197 - actor/kl_loss:0.093 - actor/kl_coef:0.001 - actor/pg_loss:0.000 - actor/pg_clipfrac:0.000 - actor/ppo_kl:-0.004 - actor/pg_clipfrac_lower:0.000 - actor/grad_norm:0.096 - perf/mfu/actor:0.000 - perf/max_memory_allocated_gb:40.695 - perf/max_memory_reserved_gb:62.080 - perf/cpu_memory_used_gb:55.702 - actor/lr:0.000 - critic/score/mean:1.000 - critic/score/max:1.000 - critic/score/min:1.000 - critic/rewards/mean:1.000 - critic/rewards/max:1.000 - critic/rewards/min:1.000 - critic/advantages/mean:0.000 - critic/advantages/max:0.000 - critic/advantages/min:0.000 - critic/returns/mean:0.000 - critic/returns/max:0.000 - critic/returns/min:0.000 - response_length/mean:3.172 - response_length/max:6.000 - response_length/min:2.000 - response_length/clip_ratio:0.000 - prompt_length/mean:2658.875 - prompt_length/max:3471.000 - prompt_length/min:845.000 - prompt_length/clip_ratio:0.000 - timing_s/gen:8.430 - timing_s/old_log_prob:23.702 - timing_s/ref:25.037 - timing_s/adv:1.085 - timing_s/update_actor:45.955 - timing_s/step:104.274 - timing_per_token_ms/update_actor:0.135 - timing_per_token_ms/ref:0.073 - timing_per_token_ms/adv:0.003 - timing_per_token_ms/gen:20.763 - perf/total_num_tokens:681482.000 - perf/time_per_step:104.274 - perf/throughput:816.936
[36m(WorkerDict pid=1092066)[0m dynamic ViT batch size: 6, images per sample: 6.0, dynamic token length: 1672
[36m(WorkerDict pid=1092066)[0m dynamic ViT batch size: 6, images per sample: 6.0, dynamic token length: 1672
[36m(WorkerDict pid=1092066)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6920
[36m(WorkerDict pid=1092066)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6920
[36m(WorkerDict pid=1092066)[0m dynamic ViT batch size: 14, images per sample: 14.0, dynamic token length: 3995
[36m(WorkerDict pid=1092066)[0m dynamic ViT batch size: 14, images per sample: 14.0, dynamic token length: 3779
[36m(WorkerDict pid=1092066)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6825
[36m(WorkerDict pid=1092066)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6826
[36m(WorkerDict pid=1092066)[0m dynamic ViT batch size: 2, images per sample: 2.0, dynamic token length: 707
[36m(WorkerDict pid=1092066)[0m dynamic ViT batch size: 2, images per sample: 2.0, dynamic token length: 706
[36m(WorkerDict pid=1092066)[0m dynamic ViT batch size: 2, images per sample: 2.0, dynamic token length: 662
[36m(WorkerDict pid=1092066)[0m dynamic ViT batch size: 2, images per sample: 2.0, dynamic token length: 662
[36m(WorkerDict pid=1092066)[0m dynamic ViT batch size: 2, images per sample: 2.0, dynamic token length: 808
[36m(WorkerDict pid=1092066)[0m dynamic ViT batch size: 2, images per sample: 2.0, dynamic token length: 808
[36m(WorkerDict pid=1092066)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6874
[36m(WorkerDict pid=1092066)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6874
[36m(WorkerDict pid=1092066)[0m dynamic ViT batch size: 6, images per sample: 6.0, dynamic token length: 1672
[36m(WorkerDict pid=1092066)[0m dynamic ViT batch size: 6, images per sample: 6.0, dynamic token length: 1672
[36m(WorkerDict pid=1092066)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6920
[36m(WorkerDict pid=1092066)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6920
[36m(WorkerDict pid=1092066)[0m dynamic ViT batch size: 14, images per sample: 14.0, dynamic token length: 3995
[36m(WorkerDict pid=1092066)[0m dynamic ViT batch size: 14, images per sample: 14.0, dynamic token length: 3779
[36m(WorkerDict pid=1092066)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6825
[36m(WorkerDict pid=1092066)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6826
[36m(WorkerDict pid=1092066)[0m dynamic ViT batch size: 2, images per sample: 2.0, dynamic token length: 707
[36m(WorkerDict pid=1092066)[0m dynamic ViT batch size: 2, images per sample: 2.0, dynamic token length: 706
[36m(WorkerDict pid=1092066)[0m dynamic ViT batch size: 2, images per sample: 2.0, dynamic token length: 662
[36m(WorkerDict pid=1092066)[0m dynamic ViT batch size: 2, images per sample: 2.0, dynamic token length: 662
[36m(WorkerDict pid=1092066)[0m dynamic ViT batch size: 2, images per sample: 2.0, dynamic token length: 808
[36m(WorkerDict pid=1092066)[0m dynamic ViT batch size: 2, images per sample: 2.0, dynamic token length: 808
[36m(WorkerDict pid=1092066)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6874
[36m(WorkerDict pid=1092066)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6874
[36m(TaskRunner pid=1090684)[0m [label_accuracy] 0.125
[36m(TaskRunner pid=1090684)[0m [reward_accuracy] 0.125
[36m(TaskRunner pid=1090684)[0m [majority_ratio] 1.0
[36m(TaskRunner pid=1090684)[0m [ground_truth_ratio] 0.125
[36m(TaskRunner pid=1090684)[0m [majority_voting_reward] 1.0
[36m(TaskRunner pid=1090684)[0m [pass@32] 0.125
[36m(TaskRunner pid=1090684)[0m [post_reward_accuracy] 0.125
[36m(TaskRunner pid=1090684)[0m [post_ground_truth_ratio] 0.125
[36m(TaskRunner pid=1090684)[0m [post_pass@16] 0.125
[36m(TaskRunner pid=1090684)[0m list(reward_extra_infos_dict.keys())=[]
[36m(WorkerDict pid=1092066)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6920
[36m(WorkerDict pid=1092066)[0m dynamic ViT batch size: 2, images per sample: 2.0, dynamic token length: 808
[36m(WorkerDict pid=1092066)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6825
[36m(WorkerDict pid=1092066)[0m dynamic ViT batch size: 2, images per sample: 2.0, dynamic token length: 706
[36m(WorkerDict pid=1092066)[0m dynamic ViT batch size: 14, images per sample: 14.0, dynamic token length: 3994
[36m(WorkerDict pid=1092066)[0m dynamic ViT batch size: 2, images per sample: 2.0, dynamic token length: 662
[36m(WorkerDict pid=1092066)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6874
[36m(WorkerDict pid=1092066)[0m dynamic ViT batch size: 6, images per sample: 6.0, dynamic token length: 1672
[36m(TaskRunner pid=1090684)[0m Training Progress:  75%|███████▌  | 15/20 [26:32<08:35, 103.14s/it]
[36m(TaskRunner pid=1090684)[0m step:14 - global_seqlen/min:5296.000 - global_seqlen/max:55360.000 - global_seqlen/minmax_diff:50064.000 - global_seqlen/balanced_min:28249.000 - global_seqlen/balanced_max:28461.000 - global_seqlen/mean:28275.500 - actor/entropy_loss:0.403 - train/entropy:0.403 - train/label_accuracy:0.125 - train/reward_accuracy:0.125 - train/majority_ratio:1.000 - train/ground_truth_ratio:0.125 - train/majority_voting_reward:1.000 - train/pass@32:0.125 - train/post_reward_accuracy:0.125 - train/post_ground_truth_ratio:0.125 - train/post_pass@16:0.125 - train/post_entropy:0.518 - actor/kl_loss:0.223 - actor/kl_coef:0.001 - actor/pg_loss:0.000 - actor/pg_clipfrac:0.000 - actor/ppo_kl:0.095 - actor/pg_clipfrac_lower:0.000 - actor/grad_norm:0.030 - perf/mfu/actor:0.000 - perf/max_memory_allocated_gb:40.695 - perf/max_memory_reserved_gb:62.080 - perf/cpu_memory_used_gb:55.887 - actor/lr:0.000 - critic/score/mean:1.000 - critic/score/max:1.000 - critic/score/min:1.000 - critic/rewards/mean:1.000 - critic/rewards/max:1.000 - critic/rewards/min:1.000 - critic/advantages/mean:0.000 - critic/advantages/max:0.000 - critic/advantages/min:0.000 - critic/returns/mean:0.000 - critic/returns/max:0.000 - critic/returns/min:0.000 - response_length/mean:4.344 - response_length/max:218.000 - response_length/min:1.000 - response_length/clip_ratio:0.000 - prompt_length/mean:1762.875 - prompt_length/max:3457.000 - prompt_length/min:330.000 - prompt_length/clip_ratio:0.000 - timing_s/gen:11.053 - timing_s/old_log_prob:20.000 - timing_s/ref:21.839 - timing_s/adv:1.532 - timing_s/update_actor:41.064 - timing_s/step:95.517 - timing_per_token_ms/update_actor:0.182 - timing_per_token_ms/ref:0.097 - timing_per_token_ms/adv:0.007 - timing_per_token_ms/gen:19.879 - perf/total_num_tokens:452192.000 - perf/time_per_step:95.517 - perf/throughput:591.771
[36m(WorkerDict pid=1092066)[0m dynamic ViT batch size: 2, images per sample: 2.0, dynamic token length: 808
[36m(WorkerDict pid=1092066)[0m dynamic ViT batch size: 2, images per sample: 2.0, dynamic token length: 808
[36m(WorkerDict pid=1092066)[0m dynamic ViT batch size: 6, images per sample: 6.0, dynamic token length: 1672
[36m(WorkerDict pid=1092066)[0m dynamic ViT batch size: 6, images per sample: 6.0, dynamic token length: 1672
[36m(WorkerDict pid=1092066)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6888
[36m(WorkerDict pid=1092066)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6888
[36m(WorkerDict pid=1092066)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6848
[36m(WorkerDict pid=1092066)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6848
[36m(WorkerDict pid=1092066)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6920
[36m(WorkerDict pid=1092066)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6920
[36m(WorkerDict pid=1092066)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6826
[36m(WorkerDict pid=1092066)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6825
[36m(WorkerDict pid=1092066)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6802
[36m(WorkerDict pid=1092066)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6802
[36m(WorkerDict pid=1092066)[0m dynamic ViT batch size: 14, images per sample: 14.0, dynamic token length: 3779
[36m(WorkerDict pid=1092066)[0m dynamic ViT batch size: 14, images per sample: 14.0, dynamic token length: 3780
[36m(WorkerDict pid=1092066)[0m dynamic ViT batch size: 2, images per sample: 2.0, dynamic token length: 808
[36m(WorkerDict pid=1092066)[0m dynamic ViT batch size: 2, images per sample: 2.0, dynamic token length: 808
[36m(WorkerDict pid=1092066)[0m dynamic ViT batch size: 6, images per sample: 6.0, dynamic token length: 1672
[36m(WorkerDict pid=1092066)[0m dynamic ViT batch size: 6, images per sample: 6.0, dynamic token length: 1672
[36m(WorkerDict pid=1092066)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6888
[36m(WorkerDict pid=1092066)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6888
[36m(WorkerDict pid=1092066)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6848
[36m(WorkerDict pid=1092066)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6848
[36m(WorkerDict pid=1092066)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6920
[36m(WorkerDict pid=1092066)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6920
[36m(WorkerDict pid=1092066)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6826
[36m(WorkerDict pid=1092066)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6825
[36m(WorkerDict pid=1092066)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6802
[36m(WorkerDict pid=1092066)[0m dynamic ViT batch size: 26, images per sample: 26.0, dynamic token length: 6802
[36m(WorkerDict pid=1092066)[0m dynamic ViT batch size: 14, images per sample: 14.0, dynamic token length: 3779
[36m(WorkerDict pid=1092066)[0m dynamic ViT batch size: 14, images per sample: 14.0, dynamic token length: 3780
[36m(TaskRunner pid=1090684)[0m [label_accuracy] 0.25
